0.682274 , 0.906355 , 1086.3
0.685619 , 0.906355 , 1075.72
0.688963 , 0.906355 , 1065.04
0.692308 , 0.906355 , 1054.26
0.695652 , 0.906355 , 1043.38
0.698997 , 0.906355 , 1032.41
0.702341 , 0.906355 , 1021.35
0.705686 , 0.906355 , 1010.21
0.70903 , 0.906355 , 998.987
0.712375 , 0.906355 , 987.694
0.715719 , 0.906355 , 976.332
0.719064 , 0.906355 , 964.906
0.722408 , 0.906355 , 953.42
0.725753 , 0.906355 , 941.878
0.729097 , 0.906355 , 930.285
0.732441 , 0.906355 , 918.647
0.735786 , 0.906355 , 906.966
0.73913 , 0.906355 , 895.249
0.742475 , 0.906355 , 883.5
0.745819 , 0.906355 , 871.723
0.749164 , 0.906355 , 859.922
0.752508 , 0.906355 , 848.103
0.755853 , 0.906355 , 836.27
0.759197 , 0.906355 , 824.428
0.762542 , 0.906355 , 812.58
0.765886 , 0.906355 , 800.731
0.769231 , 0.906355 , 788.887
0.772575 , 0.906355 , 777.05
0.77592 , 0.906355 , 765.227
0.779264 , 0.906355 , 753.419
0.782609 , 0.906355 , 741.633
0.785953 , 0.906355 , 729.873
0.789298 , 0.906355 , 718.141
0.792642 , 0.906355 , 706.443
0.795987 , 0.906355 , 694.783
0.799331 , 0.906355 , 683.164
0.802676 , 0.906355 , 671.591
0.80602 , 0.906355 , 660.067
0.809365 , 0.906355 , 648.596
0.812709 , 0.906355 , 637.181
0.816054 , 0.906355 , 625.827
0.819398 , 0.906355 , 614.537
0.822742 , 0.906355 , 603.314
0.826087 , 0.906355 , 592.163
0.829431 , 0.906355 , 581.085
0.832776 , 0.906355 , 570.084
0.83612 , 0.906355 , 559.164
0.839465 , 0.906355 , 548.327
0.842809 , 0.906355 , 537.577
0.846154 , 0.906355 , 526.916
0.849498 , 0.906355 , 516.347
0.852843 , 0.906355 , 505.873
0.856187 , 0.906355 , 495.496
0.859532 , 0.906355 , 485.219
0.862876 , 0.906355 , 475.044
0.866221 , 0.906355 , 464.973
0.869565 , 0.906355 , 455.01
0.87291 , 0.906355 , 445.154
0.876254 , 0.906355 , 435.41
0.879599 , 0.906355 , 425.778
0.882943 , 0.906355 , 416.26
0.886288 , 0.906355 , 406.859
0.889632 , 0.906355 , 397.575
0.892977 , 0.906355 , 388.41
0.896321 , 0.906355 , 379.365
0.899666 , 0.906355 , 370.442
0.90301 , 0.906355 , 361.643
0.906355 , 0.906355 , 352.967
0.909699 , 0.906355 , 344.416
0.913043 , 0.906355 , 335.991
0.916388 , 0.906355 , 327.693
0.919732 , 0.906355 , 319.522
0.923077 , 0.906355 , 311.478
0.926421 , 0.906355 , 303.564
0.929766 , 0.906355 , 295.778
0.93311 , 0.906355 , 288.121
0.936455 , 0.906355 , 280.594
0.939799 , 0.906355 , 273.196
0.943144 , 0.906355 , 265.928
0.946488 , 0.906355 , 258.789
0.949833 , 0.906355 , 251.779
0.953177 , 0.906355 , 244.899
0.956522 , 0.906355 , 238.148
0.959866 , 0.906355 , 231.526
0.963211 , 0.906355 , 225.031
0.966555 , 0.906355 , 218.665
0.9699 , 0.906355 , 212.425
0.973244 , 0.906355 , 206.312
0.976589 , 0.906355 , 200.325
0.979933 , 0.906355 , 194.463
0.983278 , 0.906355 , 188.725
0.986622 , 0.906355 , 183.11
0.989967 , 0.906355 , 177.617
0.993311 , 0.906355 , 172.246
0.996656 , 0.906355 , 166.995
1 , 0.906355 , 161.864
0 , 0.909699 , 156.597
0.00334448 , 0.909699 , 161.561
0.00668896 , 0.909699 , 166.641
0.0100334 , 0.909699 , 171.838
0.0133779 , 0.909699 , 177.151
0.0167224 , 0.909699 , 182.583
0.0200669 , 0.909699 , 188.135
0.0234114 , 0.909699 , 193.806
0.0267559 , 0.909699 , 199.599
0.0301003 , 0.909699 , 205.513
0.0334448 , 0.909699 , 211.549
0.0367893 , 0.909699 , 217.709
0.0401338 , 0.909699 , 223.992
0.0434783 , 0.909699 , 230.399
0.0468227 , 0.909699 , 236.93
0.0501672 , 0.909699 , 243.586
0.0535117 , 0.909699 , 250.368
0.0568562 , 0.909699 , 257.274
0.0602007 , 0.909699 , 264.306
0.0635452 , 0.909699 , 271.463
0.0668896 , 0.909699 , 278.745
0.0702341 , 0.909699 , 286.153
0.0735786 , 0.909699 , 293.685
0.0769231 , 0.909699 , 301.343
0.0802676 , 0.909699 , 309.124
0.083612 , 0.909699 , 317.029
0.0869565 , 0.909699 , 325.058
0.090301 , 0.909699 , 333.208
0.0936455 , 0.909699 , 341.481
0.09699 , 0.909699 , 349.874
0.100334 , 0.909699 , 358.388
0.103679 , 0.909699 , 367.02
0.107023 , 0.909699 , 375.77
0.110368 , 0.909699 , 384.637
0.113712 , 0.909699 , 393.619
0.117057 , 0.909699 , 402.715
0.120401 , 0.909699 , 411.923
0.123746 , 0.909699 , 421.241
0.12709 , 0.909699 , 430.669
0.130435 , 0.909699 , 440.203
0.133779 , 0.909699 , 449.843
0.137124 , 0.909699 , 459.586
0.140468 , 0.909699 , 469.43
0.143813 , 0.909699 , 479.372
0.147157 , 0.909699 , 489.411
0.150502 , 0.909699 , 499.545
0.153846 , 0.909699 , 509.77
0.157191 , 0.909699 , 520.084
0.160535 , 0.909699 , 530.484
0.16388 , 0.909699 , 540.968
0.167224 , 0.909699 , 551.533
0.170569 , 0.909699 , 562.176
0.173913 , 0.909699 , 572.893
0.177258 , 0.909699 , 583.682
0.180602 , 0.909699 , 594.54
0.183946 , 0.909699 , 605.462
0.187291 , 0.909699 , 616.447
0.190635 , 0.909699 , 627.49
0.19398 , 0.909699 , 638.588
0.197324 , 0.909699 , 649.737
0.200669 , 0.909699 , 660.933
0.204013 , 0.909699 , 672.174
0.207358 , 0.909699 , 683.455
0.210702 , 0.909699 , 694.772
0.214047 , 0.909699 , 706.122
0.217391 , 0.909699 , 717.5
0.220736 , 0.909699 , 728.902
0.22408 , 0.909699 , 740.325
0.227425 , 0.909699 , 751.765
0.230769 , 0.909699 , 763.216
0.234114 , 0.909699 , 774.675
0.237458 , 0.909699 , 786.138
0.240803 , 0.909699 , 797.6
0.244147 , 0.909699 , 809.057
0.247492 , 0.909699 , 820.505
0.250836 , 0.909699 , 831.94
0.254181 , 0.909699 , 843.356
0.257525 , 0.909699 , 854.75
0.26087 , 0.909699 , 866.117
0.264214 , 0.909699 , 877.453
0.267559 , 0.909699 , 888.753
0.270903 , 0.909699 , 900.013
0.274247 , 0.909699 , 911.228
0.277592 , 0.909699 , 922.394
0.280936 , 0.909699 , 933.507
0.284281 , 0.909699 , 944.562
0.287625 , 0.909699 , 955.554
0.29097 , 0.909699 , 966.479
0.294314 , 0.909699 , 977.334
0.297659 , 0.909699 , 988.112
0.301003 , 0.909699 , 998.81
0.304348 , 0.909699 , 1009.42
0.307692 , 0.909699 , 1019.95
0.311037 , 0.909699 , 1030.38
0.314381 , 0.909699 , 1040.72
0.317726 , 0.909699 , 1050.95
0.32107 , 0.909699 , 1061.08
0.324415 , 0.909699 , 1071.1
0.327759 , 0.909699 , 1081
0.331104 , 0.909699 , 1090.79
0.334448 , 0.909699 , 1100.45
0.337793 , 0.909699 , 1109.99
0.341137 , 0.909699 , 1119.4
0.344482 , 0.909699 , 1128.68
0.347826 , 0.909699 , 1137.82
0.351171 , 0.909699 , 1146.81
0.354515 , 0.909699 , 1155.66
0.35786 , 0.909699 , 1164.37
0.361204 , 0.909699 , 1172.92
0.364548 , 0.909699 , 1181.32
0.367893 , 0.909699 , 1189.56
0.371237 , 0.909699 , 1197.63
0.374582 , 0.909699 , 1205.54
0.377926 , 0.909699 , 1213.28
0.381271 , 0.909699 , 1220.85
0.384615 , 0.909699 , 1228.25
0.38796 , 0.909699 , 1235.47
0.391304 , 0.909699 , 1242.5
0.394649 , 0.909699 , 1249.36
0.397993 , 0.909699 , 1256.03
0.401338 , 0.909699 , 1262.5
0.404682 , 0.909699 , 1268.79
0.408027 , 0.909699 , 1274.89
0.411371 , 0.909699 , 1280.78
0.414716 , 0.909699 , 1286.48
0.41806 , 0.909699 , 1291.98
0.421405 , 0.909699 , 1297.28
0.424749 , 0.909699 , 1302.37
0.428094 , 0.909699 , 1307.25
0.431438 , 0.909699 , 1311.93
0.434783 , 0.909699 , 1316.39
0.438127 , 0.909699 , 1320.64
0.441472 , 0.909699 , 1324.68
0.444816 , 0.909699 , 1328.5
0.448161 , 0.909699 , 1332.1
0.451505 , 0.909699 , 1335.49
0.454849 , 0.909699 , 1338.66
0.458194 , 0.909699 , 1341.6
0.461538 , 0.909699 , 1344.32
0.464883 , 0.909699 , 1346.82
0.468227 , 0.909699 , 1349.1
0.471572 , 0.909699 , 1351.15
0.474916 , 0.909699 , 1352.97
0.478261 , 0.909699 , 1354.57
0.481605 , 0.909699 , 1355.94
0.48495 , 0.909699 , 1357.09
0.488294 , 0.909699 , 1358
0.491639 , 0.909699 , 1358.69
0.494983 , 0.909699 , 1359.14
0.498328 , 0.909699 , 1359.37
0.501672 , 0.909699 , 1359.37
0.505017 , 0.909699 , 1359.14
0.508361 , 0.909699 , 1358.69
0.511706 , 0.909699 , 1358
0.51505 , 0.909699 , 1357.09
0.518395 , 0.909699 , 1355.94
0.521739 , 0.909699 , 1354.57
0.525084 , 0.909699 , 1352.97
0.528428 , 0.909699 , 1351.15
0.531773 , 0.909699 , 1349.1
0.535117 , 0.909699 , 1346.82
0.538462 , 0.909699 , 1344.32
0.541806 , 0.909699 , 1341.6
0.545151 , 0.909699 , 1338.66
0.548495 , 0.909699 , 1335.49
0.551839 , 0.909699 , 1332.1
0.555184 , 0.909699 , 1328.5
0.558528 , 0.909699 , 1324.68
0.561873 , 0.909699 , 1320.64
0.565217 , 0.909699 , 1316.39
0.568562 , 0.909699 , 1311.93
0.571906 , 0.909699 , 1307.25
0.575251 , 0.909699 , 1302.37
0.578595 , 0.909699 , 1297.28
0.58194 , 0.909699 , 1291.98
0.585284 , 0.909699 , 1286.48
0.588629 , 0.909699 , 1280.78
0.591973 , 0.909699 , 1274.89
0.595318 , 0.909699 , 1268.79
0.598662 , 0.909699 , 1262.5
0.602007 , 0.909699 , 1256.03
0.605351 , 0.909699 , 1249.36
0.608696 , 0.909699 , 1242.5
0.61204 , 0.909699 , 1235.47
0.615385 , 0.909699 , 1228.25
0.618729 , 0.909699 , 1220.85
0.622074 , 0.909699 , 1213.28
0.625418 , 0.909699 , 1205.54
0.628763 , 0.909699 , 1197.63
0.632107 , 0.909699 , 1189.56
0.635452 , 0.909699 , 1181.32
0.638796 , 0.909699 , 1172.92
0.64214 , 0.909699 , 1164.37
0.645485 , 0.909699 , 1155.66
0.648829 , 0.909699 , 1146.81
0.652174 , 0.909699 , 1137.82
0.655518 , 0.909699 , 1128.68
0.658863 , 0.909699 , 1119.4
0.662207 , 0.909699 , 1109.99
0.665552 , 0.909699 , 1100.45
0.668896 , 0.909699 , 1090.79
0.672241 , 0.909699 , 1081
0.675585 , 0.909699 , 1071.1
0.67893 , 0.909699 , 1061.08
0.682274 , 0.909699 , 1050.95
0.685619 , 0.909699 , 1040.72
0.688963 , 0.909699 , 1030.38
0.692308 , 0.909699 , 1019.95
0.695652 , 0.909699 , 1009.42
0.698997 , 0.909699 , 998.81
0.702341 , 0.909699 , 988.112
0.705686 , 0.909699 , 977.334
0.70903 , 0.909699 , 966.479
0.712375 , 0.909699 , 955.554
0.715719 , 0.909699 , 944.562
0.719064 , 0.909699 , 933.507
0.722408 , 0.909699 , 922.394
0.725753 , 0.909699 , 911.228
0.729097 , 0.909699 , 900.013
0.732441 , 0.909699 , 888.753
0.735786 , 0.909699 , 877.453
0.73913 , 0.909699 , 866.117
0.742475 , 0.909699 , 854.75
0.745819 , 0.909699 , 843.356
0.749164 , 0.909699 , 831.94
0.752508 , 0.909699 , 820.505
0.755853 , 0.909699 , 809.057
0.759197 , 0.909699 , 797.6
0.762542 , 0.909699 , 786.138
0.765886 , 0.909699 , 774.675
0.769231 , 0.909699 , 763.216
0.772575 , 0.909699 , 751.765
0.77592 , 0.909699 , 740.325
0.779264 , 0.909699 , 728.902
0.782609 , 0.909699 , 717.5
0.785953 , 0.909699 , 706.122
0.789298 , 0.909699 , 694.772
0.792642 , 0.909699 , 683.455
0.795987 , 0.909699 , 672.174
0.799331 , 0.909699 , 660.933
0.802676 , 0.909699 , 649.737
0.80602 , 0.909699 , 638.588
0.809365 , 0.909699 , 627.49
0.812709 , 0.909699 , 616.447
0.816054 , 0.909699 , 605.462
0.819398 , 0.909699 , 594.54
0.822742 , 0.909699 , 583.682
0.826087 , 0.909699 , 572.893
0.829431 , 0.909699 , 562.176
0.832776 , 0.909699 , 551.533
0.83612 , 0.909699 , 540.968
0.839465 , 0.909699 , 530.484
0.842809 , 0.909699 , 520.084
0.846154 , 0.909699 , 509.77
0.849498 , 0.909699 , 499.545
0.852843 , 0.909699 , 489.411
0.856187 , 0.909699 , 479.372
0.859532 , 0.909699 , 469.43
0.862876 , 0.909699 , 459.586
0.866221 , 0.909699 , 449.843
0.869565 , 0.909699 , 440.203
0.87291 , 0.909699 , 430.669
0.876254 , 0.909699 , 421.241
0.879599 , 0.909699 , 411.923
0.882943 , 0.909699 , 402.715
0.886288 , 0.909699 , 393.619
0.889632 , 0.909699 , 384.637
0.892977 , 0.909699 , 375.77
0.896321 , 0.909699 , 367.02
0.899666 , 0.909699 , 358.388
0.90301 , 0.909699 , 349.874
0.906355 , 0.909699 , 341.481
0.909699 , 0.909699 , 333.208
0.913043 , 0.909699 , 325.058
0.916388 , 0.909699 , 317.029
0.919732 , 0.909699 , 309.124
0.923077 , 0.909699 , 301.343
0.926421 , 0.909699 , 293.685
0.929766 , 0.909699 , 286.153
0.93311 , 0.909699 , 278.745
0.936455 , 0.909699 , 271.463
0.939799 , 0.909699 , 264.306
0.943144 , 0.909699 , 257.274
0.946488 , 0.909699 , 250.368
0.949833 , 0.909699 , 243.586
0.953177 , 0.909699 , 236.93
0.956522 , 0.909699 , 230.399
0.959866 , 0.909699 , 223.992
0.963211 , 0.909699 , 217.709
0.966555 , 0.909699 , 211.549
0.9699 , 0.909699 , 205.513
0.973244 , 0.909699 , 199.599
0.976589 , 0.909699 , 193.806
0.979933 , 0.909699 , 188.135
0.983278 , 0.909699 , 182.583
0.986622 , 0.909699 , 177.151
0.989967 , 0.909699 , 171.838
0.993311 , 0.909699 , 166.641
0.996656 , 0.909699 , 161.561
1 , 0.909699 , 156.597
0 , 0.913043 , 151.46
0.00334448 , 0.913043 , 156.262
0.00668896 , 0.913043 , 161.175
0.0100334 , 0.913043 , 166.201
0.0133779 , 0.913043 , 171.34
0.0167224 , 0.913043 , 176.594
0.0200669 , 0.913043 , 181.963
0.0234114 , 0.913043 , 187.449
0.0267559 , 0.913043 , 193.051
0.0301003 , 0.913043 , 198.771
0.0334448 , 0.913043 , 204.61
0.0367893 , 0.913043 , 210.567
0.0401338 , 0.913043 , 216.644
0.0434783 , 0.913043 , 222.841
0.0468227 , 0.913043 , 229.158
0.0501672 , 0.913043 , 235.596
0.0535117 , 0.913043 , 242.155
0.0568562 , 0.913043 , 248.835
0.0602007 , 0.913043 , 255.636
0.0635452 , 0.913043 , 262.558
0.0668896 , 0.913043 , 269.602
0.0702341 , 0.913043 , 276.766
0.0735786 , 0.913043 , 284.052
0.0769231 , 0.913043 , 291.458
0.0802676 , 0.913043 , 298.984
0.083612 , 0.913043 , 306.63
0.0869565 , 0.913043 , 314.395
0.090301 , 0.913043 , 322.278
0.0936455 , 0.913043 , 330.279
0.09699 , 0.913043 , 338.397
0.100334 , 0.913043 , 346.632
0.103679 , 0.913043 , 354.981
0.107023 , 0.913043 , 363.444
0.110368 , 0.913043 , 372.02
0.113712 , 0.913043 , 380.707
0.117057 , 0.913043 , 389.504
0.120401 , 0.913043 , 398.41
0.123746 , 0.913043 , 407.423
0.12709 , 0.913043 , 416.541
0.130435 , 0.913043 , 425.763
0.133779 , 0.913043 , 435.087
0.137124 , 0.913043 , 444.51
0.140468 , 0.913043 , 454.031
0.143813 , 0.913043 , 463.647
0.147157 , 0.913043 , 473.357
0.150502 , 0.913043 , 483.158
0.153846 , 0.913043 , 493.048
0.157191 , 0.913043 , 503.023
0.160535 , 0.913043 , 513.083
0.16388 , 0.913043 , 523.223
0.167224 , 0.913043 , 533.441
0.170569 , 0.913043 , 543.735
0.173913 , 0.913043 , 554.1
0.177258 , 0.913043 , 564.535
0.180602 , 0.913043 , 575.037
0.183946 , 0.913043 , 585.601
0.187291 , 0.913043 , 596.225
0.190635 , 0.913043 , 606.906
0.19398 , 0.913043 , 617.64
0.197324 , 0.913043 , 628.423
0.200669 , 0.913043 , 639.253
0.204013 , 0.913043 , 650.125
0.207358 , 0.913043 , 661.036
0.210702 , 0.913043 , 671.982
0.214047 , 0.913043 , 682.959
0.217391 , 0.913043 , 693.964
0.220736 , 0.913043 , 704.992
0.22408 , 0.913043 , 716.04
0.227425 , 0.913043 , 727.104
0.230769 , 0.913043 , 738.18
0.234114 , 0.913043 , 749.263
0.237458 , 0.913043 , 760.35
0.240803 , 0.913043 , 771.436
0.244147 , 0.913043 , 782.518
0.247492 , 0.913043 , 793.59
0.250836 , 0.913043 , 804.649
0.254181 , 0.913043 , 815.691
0.257525 , 0.913043 , 826.711
0.26087 , 0.913043 , 837.706
0.264214 , 0.913043 , 848.67
0.267559 , 0.913043 , 859.599
0.270903 , 0.913043 , 870.49
0.274247 , 0.913043 , 881.337
0.277592 , 0.913043 , 892.137
0.280936 , 0.913043 , 902.885
0.284281 , 0.913043 , 913.577
0.287625 , 0.913043 , 924.209
0.29097 , 0.913043 , 934.776
0.294314 , 0.913043 , 945.274
0.297659 , 0.913043 , 955.699
0.301003 , 0.913043 , 966.046
0.304348 , 0.913043 , 976.312
0.307692 , 0.913043 , 986.492
0.311037 , 0.913043 , 996.583
0.314381 , 0.913043 , 1006.58
0.317726 , 0.913043 , 1016.48
0.32107 , 0.913043 , 1026.27
0.324415 , 0.913043 , 1035.96
0.327759 , 0.913043 , 1045.54
0.331104 , 0.913043 , 1055.01
0.334448 , 0.913043 , 1064.36
0.337793 , 0.913043 , 1073.58
0.341137 , 0.913043 , 1082.68
0.344482 , 0.913043 , 1091.65
0.347826 , 0.913043 , 1100.49
0.351171 , 0.913043 , 1109.19
0.354515 , 0.913043 , 1117.76
0.35786 , 0.913043 , 1126.17
0.361204 , 0.913043 , 1134.45
0.364548 , 0.913043 , 1142.57
0.367893 , 0.913043 , 1150.53
0.371237 , 0.913043 , 1158.34
0.374582 , 0.913043 , 1166
0.377926 , 0.913043 , 1173.48
0.381271 , 0.913043 , 1180.81
0.384615 , 0.913043 , 1187.96
0.38796 , 0.913043 , 1194.94
0.391304 , 0.913043 , 1201.75
0.394649 , 0.913043 , 1208.37
0.397993 , 0.913043 , 1214.82
0.401338 , 0.913043 , 1221.09
0.404682 , 0.913043 , 1227.17
0.408027 , 0.913043 , 1233.07
0.411371 , 0.913043 , 1238.77
0.414716 , 0.913043 , 1244.28
0.41806 , 0.913043 , 1249.6
0.421405 , 0.913043 , 1254.72
0.424749 , 0.913043 , 1259.65
0.428094 , 0.913043 , 1264.37
0.431438 , 0.913043 , 1268.89
0.434783 , 0.913043 , 1273.21
0.438127 , 0.913043 , 1277.32
0.441472 , 0.913043 , 1281.22
0.444816 , 0.913043 , 1284.92
0.448161 , 0.913043 , 1288.41
0.451505 , 0.913043 , 1291.68
0.454849 , 0.913043 , 1294.74
0.458194 , 0.913043 , 1297.59
0.461538 , 0.913043 , 1300.23
0.464883 , 0.913043 , 1302.64
0.468227 , 0.913043 , 1304.84
0.471572 , 0.913043 , 1306.83
0.474916 , 0.913043 , 1308.59
0.478261 , 0.913043 , 1310.14
0.481605 , 0.913043 , 1311.46
0.48495 , 0.913043 , 1312.57
0.488294 , 0.913043 , 1313.45
0.491639 , 0.913043 , 1314.12
0.494983 , 0.913043 , 1314.56
0.498328 , 0.913043 , 1314.78
0.501672 , 0.913043 , 1314.78
0.505017 , 0.913043 , 1314.56
0.508361 , 0.913043 , 1314.12
0.511706 , 0.913043 , 1313.45
0.51505 , 0.913043 , 1312.57
0.518395 , 0.913043 , 1311.46
0.521739 , 0.913043 , 1310.14
0.525084 , 0.913043 , 1308.59
0.528428 , 0.913043 , 1306.83
0.531773 , 0.913043 , 1304.84
0.535117 , 0.913043 , 1302.64
0.538462 , 0.913043 , 1300.23
0.541806 , 0.913043 , 1297.59
0.545151 , 0.913043 , 1294.74
0.548495 , 0.913043 , 1291.68
0.551839 , 0.913043 , 1288.41
0.555184 , 0.913043 , 1284.92
0.558528 , 0.913043 , 1281.22
0.561873 , 0.913043 , 1277.32
0.565217 , 0.913043 , 1273.21
0.568562 , 0.913043 , 1268.89
0.571906 , 0.913043 , 1264.37
0.575251 , 0.913043 , 1259.65
0.578595 , 0.913043 , 1254.72
0.58194 , 0.913043 , 1249.6
0.585284 , 0.913043 , 1244.28
0.588629 , 0.913043 , 1238.77
0.591973 , 0.913043 , 1233.07
0.595318 , 0.913043 , 1227.17
0.598662 , 0.913043 , 1221.09
0.602007 , 0.913043 , 1214.82
0.605351 , 0.913043 , 1208.37
0.608696 , 0.913043 , 1201.75
0.61204 , 0.913043 , 1194.94
0.615385 , 0.913043 , 1187.96
0.618729 , 0.913043 , 1180.81
0.622074 , 0.913043 , 1173.48
0.625418 , 0.913043 , 1166
0.628763 , 0.913043 , 1158.34
0.632107 , 0.913043 , 1150.53
0.635452 , 0.913043 , 1142.57
0.638796 , 0.913043 , 1134.45
0.64214 , 0.913043 , 1126.17
0.645485 , 0.913043 , 1117.76
0.648829 , 0.913043 , 1109.19
0.652174 , 0.913043 , 1100.49
0.655518 , 0.913043 , 1091.65
0.658863 , 0.913043 , 1082.68
0.662207 , 0.913043 , 1073.58
0.665552 , 0.913043 , 1064.36
0.668896 , 0.913043 , 1055.01
0.672241 , 0.913043 , 1045.54
0.675585 , 0.913043 , 1035.96
0.67893 , 0.913043 , 1026.27
0.682274 , 0.913043 , 1016.48
0.685619 , 0.913043 , 1006.58
0.688963 , 0.913043 , 996.583
0.692308 , 0.913043 , 986.492
0.695652 , 0.913043 , 976.312
0.698997 , 0.913043 , 966.046
0.702341 , 0.913043 , 955.699
0.705686 , 0.913043 , 945.274
0.70903 , 0.913043 , 934.776
0.712375 , 0.913043 , 924.209
0.715719 , 0.913043 , 913.577
0.719064 , 0.913043 , 902.885
0.722408 , 0.913043 , 892.137
0.725753 , 0.913043 , 881.337
0.729097 , 0.913043 , 870.49
0.732441 , 0.913043 , 859.599
0.735786 , 0.913043 , 848.67
0.73913 , 0.913043 , 837.706
0.742475 , 0.913043 , 826.711
0.745819 , 0.913043 , 815.691
0.749164 , 0.913043 , 804.649
0.752508 , 0.913043 , 793.59
0.755853 , 0.913043 , 782.518
0.759197 , 0.913043 , 771.436
0.762542 , 0.913043 , 760.35
0.765886 , 0.913043 , 749.263
0.769231 , 0.913043 , 738.18
0.772575 , 0.913043 , 727.104
0.77592 , 0.913043 , 716.04
0.779264 , 0.913043 , 704.992
0.782609 , 0.913043 , 693.964
0.785953 , 0.913043 , 682.959
0.789298 , 0.913043 , 671.982
0.792642 , 0.913043 , 661.036
0.795987 , 0.913043 , 650.125
0.799331 , 0.913043 , 639.253
0.802676 , 0.913043 , 628.423
0.80602 , 0.913043 , 617.64
0.809365 , 0.913043 , 606.906
0.812709 , 0.913043 , 596.225
0.816054 , 0.913043 , 585.601
0.819398 , 0.913043 , 575.037
0.822742 , 0.913043 , 564.535
0.826087 , 0.913043 , 554.1
0.829431 , 0.913043 , 543.735
0.832776 , 0.913043 , 533.441
0.83612 , 0.913043 , 523.223
0.839465 , 0.913043 , 513.083
0.842809 , 0.913043 , 503.023
0.846154 , 0.913043 , 493.048
0.849498 , 0.913043 , 483.158
0.852843 , 0.913043 , 473.357
0.856187 , 0.913043 , 463.647
0.859532 , 0.913043 , 454.031
0.862876 , 0.913043 , 444.51
0.866221 , 0.913043 , 435.087
0.869565 , 0.913043 , 425.763
0.87291 , 0.913043 , 416.541
0.876254 , 0.913043 , 407.423
0.879599 , 0.913043 , 398.41
0.882943 , 0.913043 , 389.504
0.886288 , 0.913043 , 380.707
0.889632 , 0.913043 , 372.02
0.892977 , 0.913043 , 363.444
0.896321 , 0.913043 , 354.981
0.899666 , 0.913043 , 346.632
0.90301 , 0.913043 , 338.397
0.906355 , 0.913043 , 330.279
0.909699 , 0.913043 , 322.278
0.913043 , 0.913043 , 314.395
0.916388 , 0.913043 , 306.63
0.919732 , 0.913043 , 298.984
0.923077 , 0.913043 , 291.458
0.926421 , 0.913043 , 284.052
0.929766 , 0.913043 , 276.766
0.93311 , 0.913043 , 269.602
0.936455 , 0.913043 , 262.558
0.939799 , 0.913043 , 255.636
0.943144 , 0.913043 , 248.835
0.946488 , 0.913043 , 242.155
0.949833 , 0.913043 , 235.596
0.953177 , 0.913043 , 229.158
0.956522 , 0.913043 , 222.841
0.959866 , 0.913043 , 216.644
0.963211 , 0.913043 , 210.567
0.966555 , 0.913043 , 204.61
0.9699 , 0.913043 , 198.771
0.973244 , 0.913043 , 193.051
0.976589 , 0.913043 , 187.449
0.979933 , 0.913043 , 181.963
0.983278 , 0.913043 , 176.594
0.986622 , 0.913043 , 171.34
0.989967 , 0.913043 , 166.201
0.993311 , 0.913043 , 161.175
0.996656 , 0.913043 , 156.262
1 , 0.913043 , 151.46
0 , 0.916388 , 146.452
0.00334448 , 0.916388 , 151.095
0.00668896 , 0.916388 , 155.846
0.0100334 , 0.916388 , 160.705
0.0133779 , 0.916388 , 165.675
0.0167224 , 0.916388 , 170.755
0.0200669 , 0.916388 , 175.947
0.0234114 , 0.916388 , 181.251
0.0267559 , 0.916388 , 186.668
0.0301003 , 0.916388 , 192.199
0.0334448 , 0.916388 , 197.844
0.0367893 , 0.916388 , 203.605
0.0401338 , 0.916388 , 209.481
0.0434783 , 0.916388 , 215.473
0.0468227 , 0.916388 , 221.581
0.0501672 , 0.916388 , 227.806
0.0535117 , 0.916388 , 234.148
0.0568562 , 0.916388 , 240.607
0.0602007 , 0.916388 , 247.183
0.0635452 , 0.916388 , 253.876
0.0668896 , 0.916388 , 260.687
0.0702341 , 0.916388 , 267.615
0.0735786 , 0.916388 , 274.659
0.0769231 , 0.916388 , 281.82
0.0802676 , 0.916388 , 289.098
0.083612 , 0.916388 , 296.491
0.0869565 , 0.916388 , 303.999
0.090301 , 0.916388 , 311.622
0.0936455 , 0.916388 , 319.358
0.09699 , 0.916388 , 327.208
0.100334 , 0.916388 , 335.17
0.103679 , 0.916388 , 343.243
0.107023 , 0.916388 , 351.427
0.110368 , 0.916388 , 359.719
0.113712 , 0.916388 , 368.119
0.117057 , 0.916388 , 376.625
0.120401 , 0.916388 , 385.237
0.123746 , 0.916388 , 393.951
0.12709 , 0.916388 , 402.768
0.130435 , 0.916388 , 411.685
0.133779 , 0.916388 , 420.7
0.137124 , 0.916388 , 429.812
0.140468 , 0.916388 , 439.018
0.143813 , 0.916388 , 448.317
0.147157 , 0.916388 , 457.705
0.150502 , 0.916388 , 467.182
0.153846 , 0.916388 , 476.745
0.157191 , 0.916388 , 486.391
0.160535 , 0.916388 , 496.117
0.16388 , 0.916388 , 505.922
0.167224 , 0.916388 , 515.803
0.170569 , 0.916388 , 525.756
0.173913 , 0.916388 , 535.779
0.177258 , 0.916388 , 545.869
0.180602 , 0.916388 , 556.023
0.183946 , 0.916388 , 566.238
0.187291 , 0.916388 , 576.511
0.190635 , 0.916388 , 586.838
0.19398 , 0.916388 , 597.217
0.197324 , 0.916388 , 607.644
0.200669 , 0.916388 , 618.116
0.204013 , 0.916388 , 628.628
0.207358 , 0.916388 , 639.178
0.210702 , 0.916388 , 649.762
0.214047 , 0.916388 , 660.376
